Date,High,Low,Open,Close,Volume,Adj Close 
2013-03-22,0.14722000062465668,0.14722000062465668,0.14722000062465668,0.14722000062465668,0.0,0.14722000062465668
2013-03-25,0.14443999528884888,0.14443999528884888,0.14443999528884888,0.14443999528884888,0.0,0.14443999528884888
2013-03-26,0.14930999279022217,0.14930999279022217,0.14930999279022217,0.14930999279022217,0.0,0.14930999279022217
2013-03-27,0.16666999459266663,0.16666999459266663,0.16666999459266663,0.16666999459266663,0.0,0.16666999459266663
2013-03-28,0.14860999584197998,0.14860999584197998,0.14860999584197998,0.14860999584197998,0.0,0.14860999584197998
2013-04-01,0.16596999764442444,0.16596999764442444,0.16596999764442444,0.16596999764442444,0.0,0.16596999764442444
2013-04-02,0.14930999279022217,0.14930999279022217,0.14930999279022217,0.14930999279022217,0.0,0.14930999279022217
2013-04-03,0.14167000353336334,0.14167000353336334,0.14167000353336334,0.14167000353336334,0.0,0.14167000353336334
2013-04-04,0.14374999701976776,0.14374999701976776,0.14374999701976776,0.14374999701976776,0.0,0.14374999701976776
2013-04-05,0.14097000658512115,0.14097000658512115,0.14097000658512115,0.14097000658512115,0.0,0.14097000658512115
2013-04-08,0.14583000540733337,0.14583000540733337,0.14583000540733337,0.14583000540733337,0.0,0.14583000540733337
2013-04-09,0.14097000658512115,0.14097000658512115,0.14097000658512115,0.14097000658512115,0.0,0.14097000658512115
2013-04-10,0.14236000180244446,0.14236000180244446,0.14236000180244446,0.14236000180244446,0.0,0.14236000180244446
2013-04-11,0.14374999701976776,0.14374999701976776,0.14374999701976776,0.14374999701976776,0.0,0.14374999701976776
2013-04-12,0.15556000173091888,0.15556000173091888,0.15556000173091888,0.15556000173091888,0.0,0.15556000173091888
2013-04-15,0.17430999875068665,0.17361000180244446,0.17361000180244446,0.17430999875068665,11520.0,0.17430999875068665
2013-04-16,0.1520799994468689,0.1520799994468689,0.1520799994468689,0.1520799994468689,0.0,0.1520799994468689
2013-04-17,0.1506900042295456,0.1506900042295456,0.1506900042295456,0.1506900042295456,0.0,0.1506900042295456
2013-04-18,0.15277999639511108,0.15277999639511108,0.15277999639511108,0.15277999639511108,0.0,0.15277999639511108
2013-04-19,0.1534699946641922,0.1534699946641922,0.1534699946641922,0.1534699946641922,0.0,0.1534699946641922
2013-04-22,0.16458000242710114,0.16458000242710114,0.16458000242710114,0.16458000242710114,0.0,0.16458000242710114
2013-04-23,0.1618099957704544,0.1618099957704544,0.1618099957704544,0.1618099957704544,0.0,0.1618099957704544
2013-04-24,0.16458000242710114,0.16458000242710114,0.16458000242710114,0.16458000242710114,0.0,0.16458000242710114
2013-04-25,0.16458000242710114,0.16458000242710114,0.16458000242710114,0.16458000242710114,0.0,0.16458000242710114
2013-04-26,0.16249999403953552,0.16249999403953552,0.16249999403953552,0.16249999403953552,0.0,0.16249999403953552
2013-04-29,0.16458000242710114,0.16458000242710114,0.16458000242710114,0.16458000242710114,0.0,0.16458000242710114
2013-04-30,0.16110999882221222,0.16110999882221222,0.16110999882221222,0.16110999882221222,0.0,0.16110999882221222
2013-05-01,0.16110999882221222,0.16110999882221222,0.16110999882221222,0.16110999882221222,0.0,0.16110999882221222
2013-05-02,0.1618099957704544,0.1618099957704544,0.1618099957704544,0.1618099957704544,0.0,0.1618099957704544
2013-05-03,0.15972000360488892,0.15972000360488892,0.15972000360488892,0.15972000360488892,0.0,0.15972000360488892
2013-05-06,0.16389000415802002,0.16389000415802002,0.16389000415802002,0.16389000415802002,0.0,0.16389000415802002
2013-05-07,0.1618099957704544,0.1618099957704544,0.1618099957704544,0.1618099957704544,0.0,0.1618099957704544
2013-05-08,0.16110999882221222,0.1604200005531311,0.16110999882221222,0.1604200005531311,0.0,0.1604200005531311
2013-05-09,0.16666999459266663,0.1576399952173233,0.1576399952173233,0.16666999459266663,74880.0,0.16666999459266663
2013-05-10,0.16319000720977783,0.16319000720977783,0.16319000720977783,0.16319000720977783,0.0,0.16319000720977783
2013-05-13,0.16110999882221222,0.16110999882221222,0.16110999882221222,0.16110999882221222,0.0,0.16110999882221222
2013-05-14,0.1590300053358078,0.1590300053358078,0.1590300053358078,0.1590300053358078,0.0,0.1590300053358078
2013-05-15,0.1590300053358078,0.1590300053358078,0.1590300053358078,0.1590300053358078,0.0,0.1590300053358078
2013-05-16,0.16319000720977783,0.16319000720977783,0.16319000720977783,0.16319000720977783,0.0,0.16319000720977783
2013-05-17,0.17430999875068665,0.17430999875068665,0.17430999875068665,0.17430999875068665,0.0,0.17430999875068665
2013-05-20,0.1604200005531311,0.1604200005531311,0.1604200005531311,0.1604200005531311,0.0,0.1604200005531311
2013-05-21,0.15832999348640442,0.15832999348640442,0.15832999348640442,0.15832999348640442,0.0,0.15832999348640442
2013-05-22,0.15417000651359558,0.15417000651359558,0.15417000651359558,0.15417000651359558,0.0,0.15417000651359558
2013-05-23,0.14583000540733337,0.14583000540733337,0.14583000540733337,0.14583000540733337,0.0,0.14583000540733337
2013-05-24,0.14653000235557556,0.14653000235557556,0.14653000235557556,0.14653000235557556,0.0,0.14653000235557556
2013-05-28,0.14583000540733337,0.14583000540733337,0.14583000540733337,0.14583000540733337,0.0,0.14583000540733337
2013-05-29,0.14860999584197998,0.14860999584197998,0.14860999584197998,0.14860999584197998,0.0,0.14860999584197998
2013-05-30,0.14653000235557556,0.14653000235557556,0.14653000235557556,0.14653000235557556,0.0,0.14653000235557556
2013-05-31,0.14514000713825226,0.14514000713825226,0.14514000713825226,0.14514000713825226,0.0,0.14514000713825226
2013-06-03,0.14653000235557556,0.14653000235557556,0.14653000235557556,0.14653000235557556,0.0,0.14653000235557556
2013-06-04,0.14236000180244446,0.14236000180244446,0.14236000180244446,0.14236000180244446,0.0,0.14236000180244446
2013-06-05,0.16110999882221222,0.13957999646663666,0.13957999646663666,0.16110999882221222,11520.0,0.16110999882221222
2013-06-06,0.13957999646663666,0.13957999646663666,0.13957999646663666,0.13957999646663666,0.0,0.13957999646663666
2013-06-07,0.13681000471115112,0.13681000471115112,0.13681000471115112,0.13681000471115112,0.0,0.13681000471115112
2013-06-10,0.13610999286174774,0.13610999286174774,0.13610999286174774,0.13610999286174774,0.0,0.13610999286174774
2013-06-11,0.13610999286174774,0.13610999286174774,0.13610999286174774,0.13610999286174774,0.0,0.13610999286174774
2013-06-12,0.13541999459266663,0.13541999459266663,0.13541999459266663,0.13541999459266663,0.0,0.13541999459266663
2013-06-13,0.13402999937534332,0.13402999937534332,0.13402999937534332,0.13402999937534332,0.0,0.13402999937534332
2013-06-14,0.13681000471115112,0.13681000471115112,0.13681000471115112,0.13681000471115112,0.0,0.13681000471115112
2013-06-17,0.13610999286174774,0.13610999286174774,0.13610999286174774,0.13610999286174774,0.0,0.13610999286174774
2013-06-18,0.1305599957704544,0.1305599957704544,0.1305599957704544,0.1305599957704544,0.0,0.1305599957704544
2013-06-19,0.13124999403953552,0.13124999403953552,0.13124999403953552,0.13124999403953552,0.0,0.13124999403953552
2013-06-20,0.13124999403953552,0.13124999403953552,0.13124999403953552,0.13124999403953552,0.0,0.13124999403953552
2013-06-21,0.13194000720977783,0.13194000720977783,0.13194000720977783,0.13194000720977783,0.0,0.13194000720977783
2013-06-24,0.119439996778965,0.119439996778965,0.119439996778965,0.119439996778965,0.0,0.119439996778965
2013-06-25,0.1222200021147728,0.1222200021147728,0.1222200021147728,0.1222200021147728,0.0,0.1222200021147728
2013-06-26,0.11319000273942947,0.11319000273942947,0.11319000273942947,0.11319000273942947,0.0,0.11319000273942947
2013-06-27,0.1222200021147728,0.1222200021147728,0.1222200021147728,0.1222200021147728,0.0,0.1222200021147728
2013-06-28,0.1305599957704544,0.1305599957704544,0.1305599957704544,0.1305599957704544,0.0,0.1305599957704544
2013-07-01,0.13124999403953552,0.13124999403953552,0.13124999403953552,0.13124999403953552,0.0,0.13124999403953552
2013-07-02,0.13333000242710114,0.13333000242710114,0.13333000242710114,0.13333000242710114,0.0,0.13333000242710114
2013-07-03,0.13333000242710114,0.13333000242710114,0.13333000242710114,0.13333000242710114,0.0,0.13333000242710114
2013-07-05,0.1305599957704544,0.1305599957704544,0.1305599957704544,0.1305599957704544,0.0,0.1305599957704544
2013-07-08,0.12847000360488892,0.12847000360488892,0.12847000360488892,0.12847000360488892,0.0,0.12847000360488892
2013-07-09,0.1291700005531311,0.1291700005531311,0.1291700005531311,0.1291700005531311,0.0,0.1291700005531311
2013-07-10,0.1291700005531311,0.1291700005531311,0.1291700005531311,0.1291700005531311,0.0,0.1291700005531311
2013-07-11,0.11597000062465668,0.11597000062465668,0.11597000062465668,0.11597000062465668,0.0,0.11597000062465668
2013-07-12,0.11457999795675278,0.11457999795675278,0.11457999795675278,0.11457999795675278,0.0,0.11457999795675278
2013-07-15,0.11457999795675278,0.11457999795675278,0.11457999795675278,0.11457999795675278,0.0,0.11457999795675278
2013-07-16,0.13471999764442444,0.13471999764442444,0.13471999764442444,0.13471999764442444,0.0,0.13471999764442444
2013-07-17,0.13264000415802002,0.13264000415802002,0.13264000415802002,0.13264000415802002,0.0,0.13264000415802002
2013-07-18,0.13471999764442444,0.13471999764442444,0.13471999764442444,0.13471999764442444,0.0,0.13471999764442444
2013-07-19,0.13471999764442444,0.13471999764442444,0.13471999764442444,0.13471999764442444,0.0,0.13471999764442444
2013-07-22,0.13194000720977783,0.13194000720977783,0.13194000720977783,0.13194000720977783,0.0,0.13194000720977783
2013-07-23,0.13194000720977783,0.13194000720977783,0.13194000720977783,0.13194000720977783,0.0,0.13194000720977783
2013-07-24,0.13124999403953552,0.13124999403953552,0.13124999403953552,0.13124999403953552,0.0,0.13124999403953552
2013-07-25,0.1305599957704544,0.1305599957704544,0.1305599957704544,0.1305599957704544,0.0,0.1305599957704544
2013-07-26,0.12985999882221222,0.12985999882221222,0.12985999882221222,0.12985999882221222,0.0,0.12985999882221222
2013-07-29,0.12568999826908112,0.12568999826908112,0.12568999826908112,0.12568999826908112,0.0,0.12568999826908112
2013-07-30,0.11597000062465668,0.11597000062465668,0.11597000062465668,0.11597000062465668,0.0,0.11597000062465668
2013-07-31,0.1291700005531311,0.1291700005531311,0.1291700005531311,0.1291700005531311,0.0,0.1291700005531311
2013-08-01,0.1291700005531311,0.1291700005531311,0.1291700005531311,0.1291700005531311,0.0,0.1291700005531311
2013-08-02,0.13194000720977783,0.13194000720977783,0.13194000720977783,0.13194000720977783,0.0,0.13194000720977783
2013-08-05,0.12707999348640442,0.12707999348640442,0.12707999348640442,0.12707999348640442,0.0,0.12707999348640442
2013-08-06,0.12707999348640442,0.12707999348640442,0.12707999348640442,0.12707999348640442,0.0,0.12707999348640442
2013-08-07,0.12707999348640442,0.12707999348640442,0.12707999348640442,0.12707999348640442,0.0,0.12707999348640442
2013-08-08,0.1277800053358078,0.1277800053358078,0.1277800053358078,0.1277800053358078,0.0,0.1277800053358078
2013-08-09,0.13264000415802002,0.13264000415802002,0.13264000415802002,0.13264000415802002,0.0,0.13264000415802002
2013-08-12,0.13264000415802002,0.13264000415802002,0.13264000415802002,0.13264000415802002,0.0,0.13264000415802002
2013-08-13,0.13264000415802002,0.13264000415802002,0.13264000415802002,0.13264000415802002,0.0,0.13264000415802002
2013-08-14,0.12847000360488892,0.12847000360488892,0.12847000360488892,0.12847000360488892,0.0,0.12847000360488892
2013-08-15,0.12847000360488892,0.12847000360488892,0.12847000360488892,0.12847000360488892,0.0,0.12847000360488892
2013-08-16,0.11528000235557556,0.11528000235557556,0.11528000235557556,0.11528000235557556,0.0,0.11528000235557556
2013-08-19,0.12568999826908112,0.12568999826908112,0.12568999826908112,0.12568999826908112,0.0,0.12568999826908112
2013-08-20,0.12568999826908112,0.12568999826908112,0.12568999826908112,0.12568999826908112,0.0,0.12568999826908112
2013-08-21,0.11180999875068665,0.11180999875068665,0.11180999875068665,0.11180999875068665,0.0,0.11180999875068665
2013-08-22,0.11597000062465668,0.11597000062465668,0.11597000062465668,0.11597000062465668,0.0,0.11597000062465668
2013-08-23,0.12014000117778778,0.12014000117778778,0.12014000117778778,0.12014000117778778,0.0,0.12014000117778778
2013-08-26,0.11111000180244446,0.11111000180244446,0.11111000180244446,0.11111000180244446,0.0,0.11111000180244446
2013-08-27,0.11388999968767166,0.11388999968767166,0.11388999968767166,0.11388999968767166,0.0,0.11388999968767166
2013-08-28,0.10555999726057053,0.10555999726057053,0.10555999726057053,0.10555999726057053,0.0,0.10555999726057053
2013-08-29,0.10555999726057053,0.10555999726057053,0.10555999726057053,0.10555999726057053,0.0,0.10555999726057053
2013-08-30,0.10694000124931335,0.10694000124931335,0.10694000124931335,0.10694000124931335,0.0,0.10694000124931335
2013-09-03,0.11319000273942947,0.11319000273942947,0.11319000273942947,0.11319000273942947,0.0,0.11319000273942947
2013-09-04,0.11319000273942947,0.11319000273942947,0.11319000273942947,0.11319000273942947,0.0,0.11319000273942947
2013-09-05,0.11180999875068665,0.11180999875068665,0.11180999875068665,0.11180999875068665,0.0,0.11180999875068665
2013-09-06,0.1222200021147728,0.1222200021147728,0.1222200021147728,0.1222200021147728,0.0,0.1222200021147728
2013-09-09,0.1222200021147728,0.1222200021147728,0.1222200021147728,0.1222200021147728,0.0,0.1222200021147728
2013-09-10,0.11806000024080276,0.11806000024080276,0.11806000024080276,0.11806000024080276,0.0,0.11806000024080276
2013-09-11,0.11806000024080276,0.11806000024080276,0.11806000024080276,0.11806000024080276,0.0,0.11806000024080276
2013-09-12,0.11388999968767166,0.11319000273942947,0.11388999968767166,0.11319000273942947,0.0,0.11319000273942947
2013-09-13,0.10625000298023224,0.10625000298023224,0.10625000298023224,0.10625000298023224,0.0,0.10625000298023224
2013-09-16,0.10625000298023224,0.10625000298023224,0.10625000298023224,0.10625000298023224,0.0,0.10625000298023224
2013-09-17,0.10277999937534332,0.10277999937534332,0.10277999937534332,0.10277999937534332,0.0,0.10277999937534332
2013-09-18,0.10417000204324722,0.10417000204324722,0.10417000204324722,0.10417000204324722,0.0,0.10417000204324722
2013-09-19,0.10346999764442444,0.10346999764442444,0.10346999764442444,0.10346999764442444,0.0,0.10346999764442444
2013-09-20,0.10208000242710114,0.10208000242710114,0.10208000242710114,0.10208000242710114,0.0,0.10208000242710114
2013-09-23,0.10277999937534332,0.10277999937534332,0.10277999937534332,0.10277999937534332,0.0,0.10277999937534332
2013-09-24,0.10277999937534332,0.10277999937534332,0.10277999937534332,0.10277999937534332,0.0,0.10277999937534332
2013-09-25,0.10208000242710114,0.10208000242710114,0.10208000242710114,0.10208000242710114,0.0,0.10208000242710114
2013-09-26,0.10208000242710114,0.10208000242710114,0.10208000242710114,0.10208000242710114,0.0,0.10208000242710114
2013-09-27,0.10486000031232834,0.10486000031232834,0.10486000031232834,0.10486000031232834,0.0,0.10486000031232834
2013-09-30,0.10832999646663666,0.10832999646663666,0.10832999646663666,0.10832999646663666,0.0,0.10832999646663666
2013-10-01,0.12985999882221222,0.12985999882221222,0.12985999882221222,0.12985999882221222,0.0,0.12985999882221222
2013-10-02,0.10763999819755554,0.10763999819755554,0.10763999819755554,0.10763999819755554,0.0,0.10763999819755554
2013-10-03,0.09166999906301498,0.09166999906301498,0.09166999906301498,0.09166999906301498,0.0,0.09166999906301498
2013-10-04,0.088189996778965,0.088189996778965,0.088189996778965,0.088189996778965,0.0,0.088189996778965
2013-10-07,0.09583000093698502,0.09583000093698502,0.09583000093698502,0.09583000093698502,0.0,0.09583000093698502
2013-10-08,0.09722000360488892,0.0965299978852272,0.09722000360488892,0.0965299978852272,0.0,0.0965299978852272
